は	は	副助詞
は	刃	漢語
は	歯
は	波	漢語
は	派	漢語
は	破	漢語
は	端	漢語
は	羽	漢語
は	葉
はあく	把握
はい	はい	感動詞
はい	俳	漢語
はい	廃	漢語
はい	拝	漢語
はい	排	漢語
はい	敗	漢語
はい	杯	漢語	[数単位]
はい	灰
はい	肺
はい	背	漢語
はい	配	漢語
はいあん	廃案
はいい	廃位
はいい	配位
はいい	配意
はいいしょく	胚移植
はいいすう	配位数
はいいろ	灰色
はいいん	敗因
はいえい	背泳
はいえき	廃液
はいえき	廃駅
はいえき	排液
はいえつ	拝謁
はいえん	廃園
はいえん	排煙
はいえん	肺炎
はいか	配下
はいかい	俳諧
はいかい	徘徊
はいかいろうじん	徘徊老人
はいかきょう	拝火教
はいかきん	廃課金
はいかぐら	灰神楽
はいかつりょう	肺活量
はいかつりょうけい	肺活量計
はいかん	廃刊
はいかん	拝観
はいかん	配管
はいかんこう	配管工
はいかんこうじ	配管工事
はいかんよう	配管用
はいかんりょう	拝観料
はいが	胚芽
はいがいしゅぎ	排外主義
はいがまい	胚芽米
はいがん	拝顔
はいがん	肺ガン
はいがん	肺癌	名詞	[非標準]
はいき	廃棄
はいき	排気
はいきかん	排気管
はいきがす	排気ガス
はいきがす	排気瓦斯	名詞	[非標準]
はいきこう	排気口
はいきこう	排気孔
はいきこう	排気工
はいきぶつ	廃棄物
はいきぶつしょりほう	廃棄物処理法
はいきべん	排気弁
はいきゅう	配球
はいきゅう	配給
はいきゅうがいしゃ	配給会社
はいきゅうじょ	配給所
はいきゅうせい	配給制
はいきゅうまい	配給米
はいきょ	廃きょ
はいきょ	廃墟	名詞	[非標準]
はいきりょう	廃棄量
はいきりょう	排気量
はいきん	拝金
はいきん	背筋
はいきんしゅぎ	拝金主義
はいきんりょく	背筋力
はいぎょう	廃業
はいぎょうりつ	廃業率
はいく	俳句
はいぐうし	配偶子
はいぐうしゃ	配偶者
はいぐうしゃこうじょ	配偶者控除
はいぐん	敗軍
はいけい	拝啓
はいけい	背景
はいけいしょく	背景色
はいけっかく	肺結核
はいけつしょう	敗血症
はいけん	拝見
はいげき	排撃
はいこう	廃坑
はいこう	廃校
はいこきゅう	肺呼吸
はいご	背後
はいごう	配合
はいごうしりょう	配合飼料
はいごうひょう	配合表
はいごうりつ	配合率
はいさつ	拝察
はいざい	廃材
はいざら	灰皿
はいし	廃止
はいしご	廃止後
はいしゃ	廃車
はいしゃ	敗者
はいしゃ	歯医者
はいしゃく	拝借
はいしゃふっかつせん	敗者復活戦
はいしゅつ	排出
はいしゅつき	排出器
はいしゅつけん	排出権
はいしゅつぶつ	排出物
はいしゅつりょう	排出量
はいしゅつわく	排出枠
はいしょく	敗色
はいしょく	配色
はいしょく	配食
はいしろん	廃止論
はいしん	背信
はいしん	配信
はいしんぎょう	配信業
はいしんこうい	背信行為
はいしんさき	配信先
はいしんしゃ	配信者
はいしんちゅう	配信中
はいしんよう	配信用
はいじょ	排除
はいじょうみゃく	肺静脈
はいじょかんこく	排除勧告
はいじん	俳人
はいじん	廃人
はいすい	廃水
はいすい	排水
はいすい	背水
はいすい	配水
はいすいかん	排水管
はいすいかん	配水管
はいすいき	排水器
はいすいけん	排水権
はいすいこう	排水口
はいすいこう	排水溝
はいすいのじん	背水の陣
はいすいりょう	排水量
はいすいろ	排水路
はいすぺっくな	ハイスペックな	な形容詞
はいする	廃する	サ変動詞
はいする	拝する	サ変動詞
はいする	拝する	一段動詞
はいする	排する	サ変動詞
はいする	配する	サ変動詞
はいする	配する	一段動詞
はいずりまわる	はいずり回る	五段動詞
はいずりまわる	這いずり回る	五段動詞	[非標準]
はいせき	排斥
はいせきうんどう	排斥運動
はいせつ	排せつ
はいせつ	排泄	名詞	[非標準]
はいせつぶつ	排せつ物
はいせつぶつ	排泄物	名詞	[非標準]
はいせん	廃線
はいせん	敗戦
はいせん	配線
はいせんこうじ	配線工事
はいせんこく	敗戦国
はいせんすな	ハイセンスな	な形容詞
はいせんず	配線図
はいせんび	敗戦日
はいぜつ	廃絶
はいぜん	配膳
はいぜんしつ	配膳室
はいそ	敗訴
はいそう	敗走
はいそう	配送
はいそうがかり	配送係
はいそうぎょう	配送業
はいそうさき	配送先
はいそうしゃ	配送車
はいそうほう	廃掃法
はいそうりょう	配送料
はいぞう	肺臓
はいぞく	配属
はいぞくさき	配属先
はいた	排他
はいたい	敗退
はいたつ	配達
はいたついん	配達員
はいたつきろく	配達記録
はいたつご	配達後
はいたつさき	配達先
はいたつちゅう	配達中
はいたつにん	配達人
はいたつび	配達日
はいたつまえ	配達前
はいたつよう	配達用
はいたつりょう	配達料
はいたてきけいざいすいいき	排他的経済水域
はいたてきな	排他的な	な形容詞
はいだん	俳壇
はいち	配置
はいちず	配置図
はいちてんかん	配置転換
はいちひょう	配置表
はいちゅうりつ	排中律
はいちょう	拝聴
はいちょうしゃ	拝聴者
はいつくばう	はいつくばう	五段動詞
はいつくばう	這い蹲う	五段動詞
はいてん	配点
はいでん	拝殿
はいでん	配電
はいでんしょ	配電所
はいでんじょ	配電所
はいでんせん	配電線
はいでんばこ	配電箱
はいでんばん	配電盤
はいでんばんしつ	配電盤室
はいとう	配当
はいとうきん	配当金
はいとうりつ	配当率
はいとく	背徳
はいとくしゃ	背徳者
はいどう	廃道
はいどうみゃく	肺動脈
はいどく	拝読
はいにち	排日
はいにょう	排尿
はいにん	背任
はいにんざい	背任罪
はいねつ	廃熱
はいねつ	排熱
はいはい	はいはい	副詞
はいはいと	はいはいと	副詞
はいはんちけん	廃藩置県
はいばん	廃版
はいばん	廃番
はいばん	廃盤
はいひん	廃品
はいひんかいしゅう	廃品回収
はいび	配備
はいびょう	肺病
はいふ	配付
はいふ	配布
はいふく	拝復
はいふしりょう	配布資料
はいふちゅう	配布中
はいふぶつ	配布物
はいふよう	配布用
はいぶ	廃部
はいぶつ	廃物
はいぶん	配分
はいぶんがく	配分額
はいぶんきん	配分金
はいぶんひょう	配分表
はいべん	排便
はいほう	肺胞
はいほん	配本
はいぼく	敗北
はいぼくかん	敗北感
はいぼくしゃ	敗北者
はいめい	拝命
はいめん	背面
はいやく	配役
はいゆ	廃油
はいゆう	俳優
はいゆうぎょう	俳優業
はいよう	廃用
はいらん	排卵
はいらんび	排卵日
はいりすくな	ハイリスクな	な形容詞
はいりほう	背理法
はいりょ	配慮
はいる	入る	五段動詞
はいる	這入る	五段動詞	[非標準]
はいれつ	排列
はいれつ	配列
はいれべるな	ハイレベルな	な形容詞
はいろ	廃炉
はう	はう	五段動詞
はう	延う	五段動詞	[非標準]
はう	這う	五段動詞	[非標準]
はえ	映え
はえ	栄え
はえ	蝿	名詞	[動植物]
はえ	蠅	名詞	[動植物][非標準]
はえぬき	生え抜き
はえる	映える	一段動詞
はえる	栄える	一段動詞
はえる	生える	一段動詞
はおと	羽音
はおり	羽織
はおる	羽織る	五段動詞
はか	墓
はかい	破壊
はかい	破戒
はかいかつどうぼうしほう	破壊活動防止法
はかいし	墓石
はかいしゃ	破壊者
はかいしん	破壊神
はかいそち	破壊措置
はかいてきな	破壊的な	な形容詞
はかいりょく	破壊力
はかくな	破格な	な形容詞
はかせ	博士
はかどる	捗る	五段動詞
はかどる	果取る	五段動詞	[非標準]
はかない	はかない	い形容詞
はかない	儚い	い形容詞	[非標準]
はかない	果敢無い	い形容詞	[非標準]
はかない	果無い	い形容詞	[非標準]
はかなむ	はかなむ	五段動詞
はかなむ	儚む	五段動詞	[非標準]
はかなむ	果無む	五段動詞	[非標準]
はかば	墓場
はかばかしい	捗々しい	い形容詞
はかばかしい	果々しい	い形容詞	[非標準]
はかま	袴	名詞	[非標準]
はかま
はかまいり	墓参り
はからい	図らい
はからい	計らい
はからう	図らう	五段動詞
はからう	計らう	五段動詞
はからう	諮らう	五段動詞	[非標準]
はからう	量らう	五段動詞	[非標準]
はからず	図らず	副詞
はからず	計らず	副詞
はからずも	図らずも	副詞
はからずも	計らずも	副詞
はかり	測
はかり	計
はかり	諮	名詞	[非標準]
はかり	謀	名詞	[非標準]
はかり	量	名詞	[非標準]
はかりごと	謀
はかりしれる	計り知れる	一段動詞
はかる	図る	五段動詞
はかる	測る	五段動詞
はかる	計る	五段動詞
はかる	諮る	五段動詞
はかる	謀る	五段動詞
はかる	量る	五段動詞
はがいじめ	羽交い絞め
はがいじめ	羽交い締め
はがいじめ	羽交締め
はがき	端書	名詞	[非標準]
はがき	羽書	名詞	[非標準]
はがき	葉書
はがす	剥がす	五段動詞
はがた	歯形
はがね	鋼
はがゆい	歯がゆい	い形容詞
はがゆい	歯痒い	い形容詞	[非標準]
はがれる	剥がれる	一段動詞
はき	破棄
はきけ	吐き気
はきだす	吐き出す	五段動詞
はきだす	掃き出す	五段動詞
はきだめ	掃きだめ
はきだめ	掃き溜め	名詞	[非標準]
はきちがえる	履き違える	一段動詞
はきはき	はきはき	副詞
はきはきと	はきはきと	副詞
はきもの	履物
はきゅう	波及
はきょく	破局
はきょくご	破局後
はぎ	萩	名詞	[動植物]
はぎしり	歯ぎしり
はぎしり	歯軋り	名詞	[非標準]
はぎとる	はぎ取る	五段動詞
はぎとる	剥ぎ取る	五段動詞	[非標準]
はぎれ	歯切れ
はく	佩く	五段動詞	[非標準]
はく	刷く	五段動詞	[非標準]
はく	博	漢語
はく	吐く	五段動詞
はく	履く	五段動詞
はく	帯く	五段動詞	[非標準]
はく	拍	漢語
はく	掃く	五段動詞
はく	白	漢語
はく	穿く	五段動詞	[非標準]
はく	箔	漢語
はく	著く	五段動詞	[非標準]
はく	薄	漢語
はくあい	博愛
はくあいしゅぎ	博愛主義
はくあいしゅぎしゃ	博愛主義者
はくい	白衣
はくえん	白煙
はくがい	迫害
はくがいしゃ	迫害者
はくがく	博学
はくがんし	白眼視
はくぎん	白銀
はくげき	迫撃
はくげきほう	迫撃砲
はくさい	白菜
はくさん	白山
はくし	博士
はくし	白紙
はくしかてい	博士課程
はくしき	博識
はくしきな	博識な	な形容詞
はくしごう	博士号
はくしてっかい	白紙撤回
はくしゃ	拍車
はくしゃ	薄謝
はくしゅ	拍手
はくしゅかっさい	拍手喝采
はくしょ	白書
はくしょく	白色
はくしょくこう	白色光
はくしょくじんしゅ	白色人種
はくしょくたい	白色体
はくしろんぶん	博士論文
はくしん	迫真
はくじつ	白日
はくじつのもと	白日の下
はくじゃく	薄弱
はくじゃくしゃ	薄弱者
はくじゃくじ	薄弱児
はくじゃくな	薄弱な	な形容詞
はくじゅ	白寿
はくじょう	白状
はくじょうな	薄情な	な形容詞
はくじん	白人
はくじんしゅ	白人種
はくする	博する	サ変動詞
はくせい	剥製
はくち	白痴
はくちず	白地図
はくちゅう	伯仲
はくちゅう	白昼
はくちゅうむ	白昼夢
はくちょう	白鳥
はくどう	拍動
はくどうか	白銅貨
はくないしょう	白内障
はくねつ	白熱
はくねつでんきゅう	白熱電球
はくはつ	白髪
はくひょう	薄氷
はくぶつ	博物
はくぶつかん	博物館
はくぶつがく	博物学
はくぶつし	博物誌
はくぼく	白墨
はくまい	白米
はくまく	薄膜
はくめい	薄命
はくや	白夜
はくらい	舶来
はくらいしゅ	舶来種
はくらいひん	舶来品
はくらんかい	博覧会
はくらんきょうき	博覧強記
はくり	剥離
はくり	薄利
はくりきこ	薄力粉
はくりたばい	薄利多売
はくりょく	迫力
はぐ	はぐ	五段動詞
はぐ	剥ぐ	五段動詞
はぐ	矧ぐ	五段動詞	[非標準]
はぐ	禿ぐ	五段動詞	[非標準]
はぐき	歯茎
はぐくむ	育む	五段動詞
はぐらかす	はぐらかす	五段動詞
はぐるま	歯車
はぐれる	逸れる	一段動詞
はけ	刷毛
はけい	波形
はけぐち	はけ口
はけぐち	捌け口	名詞	[非標準]
はける	はける	一段動詞
はける	捌ける	一段動詞	[非標準]
はけん	派遣
はけんぐん	派遣軍
はけんさき	派遣先
はけんしゃいん	派遣社員
はけんほう	派遣法
はけんむら	派遣村
はけんもと	派遣元
はけんろうどうしゃ	派遣労働者
はげ	禿	名詞	[非標準]
はげ
はげしい	劇しい	い形容詞	[非標準]
はげしい	激しい	い形容詞
はげしい	烈しい	い形容詞	[非標準]
はげます	励ます	五段動詞
はげむ	励む	五段動詞
はげる	はげる	一段動詞
はげる	兀げる	一段動詞	[非標準]
はげる	剥げる	一段動詞
はげる	矧げる	一段動詞	[非標準]
はげる	禿げる	一段動詞	[非標準]
はこ	函	名詞	[非標準]
はこ	匣	名詞	[非標準]
はこ	筥	名詞	[非標準]
はこ	箱
はこ	篋	名詞	[非標準]
はこにわ	箱庭
はこぶ	運ぶ	五段動詞
はこべら	繁縷	名詞	[動植物]
はこぼれ	刃こぼれ
はこぼれ	刃毀れ	名詞	[非標準]
はこもの	箱物
はごいた	羽子板
はごいたいち	羽子板市
はごたえ	歯ごたえ
はごたえ	歯応え
はごたえ	歯答え	名詞	[非標準]
はごろも	羽衣
はさい	破砕
はさいき	破砕機
はさき	刃先
はさまる	挟まる	五段動詞
はさみ	剪刀	名詞	[非標準]
はさみ	螯	名詞	[非標準]
はさみ	鉗	名詞	[非標準]
はさみ	鋏	名詞	[非標準]
はさみ
はさみうち	挟み撃ち
はさむ	挟む	五段動詞
はさむ	挿む	五段動詞
はさん	破産
はさん	破算
はさんしゃ	破産者
はさんてつづき	破産手続
はさんほう	破産法
はざかいき	端境期
はざくら	葉桜
はし	橋
はし	端
はし	箸
はしか	痲疹	名詞	[非標準]
はしか	麻疹	名詞	[非標準]
はしか
はしがき	端書き
はしくれ	端くれ
はしけ	艀	名詞	[非標準]
はしけ
はしけぶね	はしけ船
はしけぶね	艀船	名詞	[非標準]
はしげた	橋桁
はしご	梯子	名詞	[非標準]
はしご	階子	名詞	[非標準]
はしご
はした	端
はしたない	はしたない	い形容詞
はしっこ	端っこ
はしなくも	端なくも	副詞
はしなくも	端無くも	副詞	[非標準]
はしゃ	覇者
はしゃぐ	はしゃぐ	五段動詞
はしゃぐ	燥ぐ	五段動詞	[非標準]
はしゅつ	派出
はしゅつじょ	派出所
はしょうふう	破傷風
はしょる	端折る	五段動詞
はしら	柱
はしり	走り
はしりがき	走り書き
はしりたかとび	走り高跳び
はしりづかい	走り使い
はしりはばとび	走り幅跳び
はしる	奔る	五段動詞	[非標準]
はしる	走る	五段動詞
はしる	趨る	五段動詞	[非標準]
はしわたし	橋渡し
はしわたしやく	橋渡し役
はじ	恥
はじ	端
はじいる	恥じ入る	五段動詞
はじき出す	弾き出す	五段動詞
はじく	弾く	五段動詞
はじける	弾ける	一段動詞
はじさらしな	恥さらしな	な形容詞
はじさらしな	恥晒しな	な形容詞	[非標準]
はじしらずな	恥知らずな	な形容詞
はじっこ	端っこ
はじまり	始まり
はじまる	始まる	五段動詞
はじめ	初め
はじめ	始め
はじめて	始めて
はじめね	始値
はじめる	始める	一段動詞
はじょう	波状
はじらう	恥じらう	五段動詞
はじる	恥じる	一段動詞
はじる	愧じる	一段動詞	[非標準]
はじる	慚じる	一段動詞	[非標準]
はじる	羞じる	一段動詞	[非標準]
はす	斜	名詞	[非標準]
はす	蓮	名詞	[動植物]
はす	藕	名詞	[動植物][非標準]
はすい	破水
はすう	端数
はすかい	斜交い
はず	弭	名詞	[非標準]
はず	筈	名詞	[非標準]
はず
はずかしい	恥ずかしい	い形容詞
はずかしい	羞ずかしい	い形容詞	[非標準]
はずかしめる	はずかしめる	一段動詞
はずかしめる	辱める	一段動詞	[非標準]
はずす	外す	五段動詞
はずむ	勢む	五段動詞	[非標準]
はずむ	弾む	五段動詞
はずれ	外れ
はずれる	外れる	一段動詞
はせい	派生
はせいご	派生語
はせいてきな	派生的な	な形容詞
はせる	はせる	一段動詞
はせる	走せる	一段動詞
はせる	馳せる	一段動詞	[非標準]
はせん	破線
はぜ	沙魚	名詞	[動植物]
はぜ	蝦虎魚	名詞	[動植物]
はぜ	鯊	名詞	[動植物]
はそん	破損
はそんひん	破損品
はた	旗
はた	機	漢語
はた	畑
はた	端
はたあげ	旗揚げ
はたいろ	旗色
はたおり	機織
はたおり	機織り
はたおりぼし	機織り星
はたがしら	旗頭
はたき	叩き	名詞	[非標準]
はたき
はたけ	畑
はたけ	畠	名詞	[非標準]
はたけしごと	畑仕事
はたけちがい	畑違い
はたご	旅籠
はたさく	畑作
はたざお	旗ざお
はたざお	旗竿	名詞	[非標準]
はたしあい	果たし合い
はたして	果たして	副詞
はたじるし	旗印
はたす	果たす	五段動詞
はたち	二十
はたち	二十歳
はたと	はたと	副詞
はたふみ	畑踏み
はためく	はためく	五段動詞
はたもと	旗本
はたらかす	働かす	五段動詞
はたらき	働き
はたらきかける	働き掛ける	一段動詞
はたらきざかり	働き盛り
はたらきて	働き手
はたらきもの	働き者
はたらく	働く	五段動詞
はたん	破綻
はだ	肌
はだあれ	肌荒れ
はだいろ	肌色
はだか	裸
はだかいっかん	裸一貫
はだかうま	裸馬
はだぎ	肌着
はだざむい	肌寒い	い形容詞
はだざわり	肌ざわり
はだざわり	肌触り
はだし	裸足
はだし	跣	名詞	[非標準]
はだし	跣足	名詞	[非標準]
はだねんれい	肌年齢
はだみ	肌身
はだみはなす	肌身離す	五段動詞
はだん	破談
はち	8	名詞	[優先-][数詞]
はち	八	名詞	[数詞]
はち	蜂	名詞	[動植物]
はち	鉢
はちあわせ	鉢合わせ
はちい	八位	名詞	[数単位]
はちい	八位
はちうえ	鉢植え
はちえん	八円
はちおく	八億	名詞	[数詞]
はちおく	八億
はちかい	八回	名詞	[数単位]
はちかい	八回
はちかい	八階	名詞	[数単位]
はちかいせい	八回生
はちかいめ	8回目
はちかく	八画
はちかく	八角	名詞	[数単位]
はちかくけい	八角形	名詞	[数単位]
はちかくけい	八角形
はちかげつ	八か月	名詞	[数単位]
はちかげつ	八か月
はちかげつ	八カ月
はちかげつ	八ヵ月	名詞	[数単位]
はちかげつ	八ヵ月
はちかげつ	八ヶ月	名詞	[数単位]
はちかげつ	八ヶ月
はちかげつかん	八カ月間
はちかげつかん	八ケ月間
はちかげつかん	八ヵ月間
はちかげつかん	八ヶ月間
はちかげつご	八カ月後
はちかげつご	八ケ月後
はちかげつご	八ヵ月後
はちかげつご	八ヶ月後
はちかげつまえ	八カ月前
はちかげつまえ	八ケ月前
はちかげつまえ	八ヵ月前
はちかげつまえ	八ヶ月前
はちかこく	八か国	名詞	[数単位]
はちかこく	八か国
はちかこく	八カ国	名詞	[数単位]
はちかこく	八ヵ国	名詞	[数単位]
はちかこく	八ヵ国
はちかこく	八ヶ国
はちかこくご	八か国語
はちかこくご	八ヵ国語
はちかこくご	八ヶ国語
はちかしょ	八か所
はちかしょ	八カ所
はちかしょ	八ヵ所
はちかしょ	八ヶ所
はちかしょ	八箇所
はちかっけい	八角形	名詞	[数単位]
はちかっけい	八角形
はちかん	八冠
はちかん	八巻	名詞	[数単位]
はちかん	八巻
はちかん	八缶
はちがくねん	八学年
はちがっき	八学期
はちがつ	八月
はちがつすえ	八月末
はちがつぶん	八月分
はちき	八基
はちき	八期
はちき	八機
はちき	八騎
はちきせい	八期生
はちきゃく	八脚	名詞	[数単位]
はちきゅう	八級
はちきれる	はち切れる	一段動詞
はちきろ	八キロ
はちぎょう	八行
はちく	八区
はちく	八句
はちくのいきおい	破竹の勢い
はちくみ	八組
はちぐらむ	八グラム
はちけた	八桁
はちけん	八件	名詞	[数単位]
はちけん	八件
はちけん	八軒	名詞	[数単位]
はちけん	八軒
はちこ	八個	名詞	[数単位]
はちこ	八個
はちこ	八戸
はちこう	八校	名詞	[数単位]
はちこう	八校
はちこう	八行
はちこう	八項
はちこうねん	八光年
はちさい	八歳
はちさく	八作
はちさつ	八冊	名詞	[数単位]
はちさつ	八冊
はちし	八誌	名詞	[数単位]
はちしな	八品
はちしなめ	八品目
はちしゃ	八社
はちしゅう	八週
はちしゅうかん	八週間
はちしゅうかんぶん	八週間分
はちしゅうご	八週後
はちしゅうごと	八週ごと
はちしゅうねん	八周年
はちしゅうぶん	八週分
はちしゅうまえ	八週前
はちしゅるい	八種類
はちしょう	八章
はちしょうせつ	八小節
はちしょく	八色	名詞	[数単位]
はちしょく	八食	名詞	[数単位]
はちしんすう	八進数
はちじ	八字
はちじ	八時	名詞	[数単位]
はちじ	八時
はちじ	八次	名詞	[数単位]
はちじ	八次
はちじかん	八時間
はちじかんかん	八時間間
はちじかんご	八時間後
はちじかんぶん	八時間分
はちじかんまえ	八時間前
はちじげん	八次元
はちじご	八時後
はちじごと	八時ごと
はちじはん	八時半
はちじぶん	八時分
はちじまえ	八時前
はちじゅう	80	名詞	[優先-][数詞]
はちじゅう	八十	名詞	[数詞]
はちじゅう	八十
はちじゅうい	八十位
はちじゅういち	81	名詞	[優先-][数詞]
はちじゅういち	八十一
はちじゅうえん	八十円
はちじゅうおく	八十億
はちじゅうきゅう	89	名詞	[優先-][数詞]
はちじゅうきゅう	八十九
はちじゅうぎょう	八十行
はちじゅうく	89	名詞	[優先-][数詞]
はちじゅうく	八十九
はちじゅうぐらむ	八十グラム
はちじゅうけん	八十件
はちじゅうご	85	名詞	[優先-][数詞]
はちじゅうご	八十五
はちじゅうさくめ	八十作目
はちじゅうさん	83	名詞	[優先-][数詞]
はちじゅうさん	八十三
はちじゅうし	84	名詞	[優先-][数詞]
はちじゅうし	八十四
はちじゅうしち	87	名詞	[優先-][数詞]
はちじゅうしち	八十七
はちじゅうじ	八十字
はちじゅうじ	八十時
はちじゅうじかん	八十時間
はちじゅうじかんごと	八十時間ごと
はちじゅうじげん	八十次元
はちじゅうじご	八十時後
はちじゅうじぶん	八十時分
はちじゅうじまえ	八十時前
はちじゅうじょう	八十条
はちじゅうじょう	八十畳
はちじゅうじょう	八十錠
はちじゅうぜん	八十膳
はちじゅうだ	八十打
はちじゅうだい	八十代
はちじゅうだい	八十大
はちじゅうだいめ	八十代目
はちじゅうだん	八十弾
はちじゅうだん	八十段
はちじゅうつき	八十月
はちじゅうつきご	八十月後
はちじゅうつきごと	八十月ごと
はちじゅうつきぶん	八十月分
はちじゅうつきまえ	八十月前
はちじゅうど	八十度
はちじゅうど	八十戸
はちじゅうどめ	八十度目
はちじゅうなな	87	名詞	[優先-][数詞]
はちじゅうなな	八十七
はちじゅうに	82	名詞	[優先-][数詞]
はちじゅうに	八十二
はちじゅうにち	八十日
はちじゅうにちかん	八十日間
はちじゅうにちかんぶん	八十日間分
はちじゅうにちご	八十日後
はちじゅうにちごと	八十日ごと
はちじゅうにちぶん	八十日分
はちじゅうにちまえ	八十日前
はちじゅうにん	八十人
はちじゅうにんぐみ	八十人組
はちじゅうにんまえ	八十人前
はちじゅうにんめ	八十人目
はちじゅうねん	八十年
はちじゅうねんかん	八十年間
はちじゅうねんかんぶん	八十年間分
はちじゅうねんご	八十年後
はちじゅうねんごと	八十年ごと
はちじゅうねんぶん	八十年分
はちじゅうねんまえ	八十年前
はちじゅうはち	88	名詞	[優先-][数詞]
はちじゅうはち	八十八
はちじゅうはちや	八十八夜
はちじゅうばい	八十倍
はちじゅうばん	八十番
はちじゅうばんめ	八十番目
はちじゅうび	八十尾
はちじゅうびょう	八十秒
はちじゅうびょうかん	八十秒間
はちじゅうびょうかんぶん	八十秒間分
はちじゅうびょうご	八十秒後
はちじゅうびょうごと	八十秒ごと
はちじゅうびょうし	八十拍子
はちじゅうびょうぶん	八十秒分
はちじゅうびょうまえ	八十秒前
はちじゅうぶ	八十部
はちじゅうまい	八十枚
はちじゅうまん	八十万
はちじゅうまんにん	八十万人
はちじゅうめい	八十名
はちじゅうめいさま	八十名様
はちじゅうめーとる	八十メートル
はちじゅうもじ	八十文字
はちじゅうもん	八十問
はちじゅうや	八十夜
はちじゅうやく	八十役
はちじゅうよん	84	名詞	[優先-][数詞]
はちじゅうよん	八十四
はちじゅうり	八十里
はちじゅうれつ	八十列
はちじゅうれん	八十連
はちじゅうろく	86	名詞	[優先-][数詞]
はちじゅうろく	八十六
はちじゅうわ	八十羽
はちじゅうわ	八十話
はちじゅうわり	八十割
はちじゅっかい	八十回
はちじゅっかく	八十画
はちじゅっかくけい	八十角形
はちじゅっかげつ	八十か月
はちじゅっかげつ	八十カ月
はちじゅっかげつ	八十ヵ月
はちじゅっかげつ	八十ヶ月
はちじゅっかこく	八十か国
はちじゅっかこく	八十ヵ国
はちじゅっかこく	八十ヶ国
はちじゅっかこくご	八十か国語
はちじゅっかこくご	八十ヵ国語
はちじゅっかこくご	八十ヶ国語
はちじゅっかしょ	八十か所
はちじゅっかしょ	八十ヵ所
はちじゅっかしょ	八十ヶ所
はちじゅっかしょ	八十箇所
はちじゅっかっけい	八十角形
はちじゅっかん	八十冠
はちじゅっかん	八十巻
はちじゅっかん	八十缶
はちじゅっき	八十基
はちじゅっき	八十期
はちじゅっき	八十機
はちじゅっき	八十騎
はちじゅっきせい	八十期生
はちじゅっきゅう	八十級
はちじゅっきろ	八十キロ
はちじゅっく	八十句
はちじゅっくみ	八十組
はちじゅっけん	八十軒
はちじゅっけんめ	八十件目
はちじゅっこ	八十個
はちじゅっこ	八十戸
はちじゅっこう	八十校
はちじゅっこう	八十行
はちじゅっこう	八十項
はちじゅっこうねん	八十光年
はちじゅっこめ	八十個目
はちじゅっさい	八十歳
はちじゅっさく	八十作
はちじゅっさつ	八十冊
はちじゅっしな	八十品
はちじゅっしゃ	八十社
はちじゅっしゅう	八十週
はちじゅっしゅうかん	八十週間
はちじゅっしゅうかんぶん	八十週間分
はちじゅっしゅうご	八十週後
はちじゅっしゅうごと	八十週ごと
はちじゅっしゅうねん	八十周年
はちじゅっしゅうぶん	八十週分
はちじゅっしゅうまえ	八十週前
はちじゅっしゅるい	八十種類
はちじゅっしょう	八十章
はちじゅっしょうせつ	八十小節
はちじゅっせい	八十世
はちじゅっせいき	八十世紀
はちじゅっせいきご	八十世紀後
はちじゅっせいきごと	八十世紀ごと
はちじゅっせいきぶん	八十世紀分
はちじゅっせいきまえ	八十世紀前
はちじゅっせき	八十席
はちじゅっせき	八十隻
はちじゅっせん	八十戦
はちじゅっせんち	八十センチ
はちじゅっそう	八十層
はちじゅっそく	八十足
はちじゅったい	八十体
はちじゅっちゅう	八十柱
はちじゅっちょう	八十丁
はちじゅっちょう	八十兆
はちじゅっつう	八十通
はちじゅっつぶ	八十粒
はちじゅって	八十手
はちじゅってん	八十点
はちじゅっとう	八十頭
はちじゅっとうしょう	八十等賞
はちじゅっとうぶん	八十等分
はちじゅっとうめ	八十頭目
はちじゅっとおり	八十通り
はちじゅっはい	八十杯
はちじゅっはこ	八十箱
はちじゅっぱつ	八十発
はちじゅっぱつめ	八十発目
はちじゅっぱー	八十パー
はちじゅっぱーせんと	八十パーセント
はちじゅっぱーせんと	八十％
はちじゅっぴき	八十匹
はちじゅっぴん	八十品
はちじゅっぷん	八十分
はちじゅっぷんかん	八十分間
はちじゅっぷんご	八十分後
はちじゅっぷんごと	八十分ごと
はちじゅっぷんぶん	八十分分
はちじゅっぷんまえ	八十分前
はちじゅっぽ	八十歩
はちじゅっぽめ	八十歩目
はちじゅっぽん	八十本
はちじょう	八条
はちじょう	八畳
はちじょう	八錠
はちじょうめ	八畳目
はちせい	八世
はちせいき	八世紀
はちせいきご	八世紀後
はちせいきごと	八世紀ごと
はちせいきはん	八世紀半
はちせいきぶん	八世紀分
はちせいきまえ	八世紀前
はちせき	8隻
はちせき	八席
はちせき	八隻
はちせん	8選
はちせん	八千	名詞	[数詞]
はちせん	八千
はちせん	八戦	名詞	[数単位]
はちせん	八戦
はちせん	八銭	名詞	[数単位]
はちせんち	八センチ
はちぜん	八膳	名詞	[数単位]
はちぜん	八膳
はちそう	八層
はちそく	八足	名詞	[数単位]
はちそく	八足
はちたい	八体
はちたま	八玉	名詞	[数単位]
はちだ	八打
はちだい	八代	名詞	[数単位]
はちだい	八代
はちだい	八台	名詞	[数単位]
